"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.144848463515083,0.144091661093316,0.134622830793059,0.131190819810623,0.137914041324932,0.139797247351192,0.14548206554261,0.131208419866944,0.142736456756662,0.138125242000774,0,0.134235629554015,0.139322045830547,0.139093245098384,0.138494843183498,0.125154000492802,0.142877257207223,0.1405892498856,0.136928438171002,0.148139674046957,0.136242035974515,0.135925234960752,0.139286845717906,0.138899644478862,0.136594037100919,0.142789256925622,0.140694850223521,0.13960364673167,0.142507656024499,0.140870850786723,0.128410010912035,0.140677250167201,0.134446830229857,0.132035622513992,0.138230842338695,0.133584427470168,0.140870850786723,0.142278855292337,0.137262839241086,0.135133232426344,0.139234045548946,0.132422823753036,0.134605230736738,0.141821253828012,0.138582843465099,0.132264423246154,0.137632440423809,0.138565243408779,0.137210039072125,0.14743567179415
0.139163645323665,0.140923650955683,0.13279242493576,0.129677214967088,0.130592417895737,0.133883628427611,0.138054841775494,0.139058044985744,0.138618043577739,0.126773205674258,0.134235629554015,0,0.140008448027034,0.139040444929424,0.135115632370024,0.134323629835615,0.130240416769334,0.135274032876905,0.13281002499208,0.140712450279841,0.135344433102186,0.136048435354993,0.130733218346299,0.131067619416382,0.139322045830547,0.136418036537717,0.138160442113415,0.130715618289979,0.132651624485198,0.133936428596572,0.124467598296315,0.137034038508923,0.135203632651624,0.135274032876905,0.136347636312436,0.132018022457672,0.140378049209757,0.128850012320039,0.14064205005456,0.13673483755148,0.145429265373649,0.126843605899539,0.138794044140941,0.139550846562709,0.133320426625365,0.127864409166109,0.137227639128445,0.13374282797705,0.135274032876905,0.13962124678799
0.129149213277482,0.134816431412581,0.143194058220986,0.137474039916928,0.139304445774226,0.142261255236017,0.133109225949523,0.140184448590235,0.134904431694181,0.139709247069591,0.139322045830547,0.140008448027034,0,0.132722024710479,0.13770284064909,0.139762047238551,0.142419655742898,0.142331655461297,0.14065965011088,0.13671723749516,0.141205251856806,0.132968425498962,0.138565243408779,0.13569643422859,0.139498046393748,0.140818050617762,0.143634059628991,0.137069238621564,0.140941251012003,0.138002041606533,0.139005244816783,0.135978035129712,0.137632440423809,0.130610017952057,0.139462846281108,0.1347460311873,0.138794044140941,0.134270829666655,0.135661234115949,0.141240451969446,0.134411630117216,0.13377802808969,0.134939631806822,0.141275652082087,0.134622830793059,0.136893238058362,0.133144426062163,0.141099651518885,0.132299623358795,0.140483649547679
0.136294836143476,0.132880425217361,0.136770037664121,0.133936428596572,0.134851631525221,0.137227639128445,0.139480446337428,0.137966841493893,0.126086803477771,0.1347460311873,0.139093245098384,0.139040444929424,0.132722024710479,0,0.130328417050935,0.132264423246154,0.132933225386321,0.134974831919462,0.134358829948256,0.151765285648914,0.133584427470168,0.131595621105988,0.138142842057095,0.140694850223521,0.141152451687845,0.137245239184765,0.139498046393748,0.135045232144743,0.132616424372558,0.13669963743884,0.131894822063431,0.136594037100919,0.133179626174804,0.131701221443909,0.132475623921997,0.127864409166109,0.141117251575205,0.131120419585343,0.137227639128445,0.132141222851913,0.138125242000774,0.137403639691647,0.1328276250484,0.142930057376184,0.136594037100919,0.138442043014538,0.136858037945721,0.140554049772959,0.132739624766799,0.137421239747967
0.143141258052026,0.135291632933225,0.137086838677884,0.132880425217361,0.138142842057095,0.144795663346123,0.142173254954416,0.141680453377451,0.138178042169735,0.137755640818051,0.138494843183498,0.135115632370024,0.13770284064909,0.130328417050935,0,0.136646837269879,0.137526840085888,0.14060684994192,0.138283642507656,0.138618043577739,0.133654827695449,0.137421239747967,0.142085254672815,0.139568446619029,0.141838853884332,0.133514027244887,0.140061248195994,0.137315639410046,0.142472455911859,0.137632440423809,0.133971628709212,0.140536449716639,0.137069238621564,0.139216445492626,0.139269245661586,0.131208419866944,0.137315639410046,0.137474039916928,0.140941251012003,0.140290048928157,0.140290048928157,0.140078848252314,0.138424442958217,0.13766764053645,0.138090041888134,0.14161005315217,0.136030835298673,0.14161005315217,0.142331655461297,0.145358865148368
0.143387658840508,0.132880425217361,0.138952444647823,0.124889999647999,0.141680453377451,0.141328452251047,0.132757224823119,0.129571614629167,0.132950825442641,0.130786018515259,0.125154000492802,0.134323629835615,0.139762047238551,0.132264423246154,0.136646837269879,0,0.138248442395016,0.142208455067056,0.133320426625365,0.14845647506072,0.132422823753036,0.127318807420184,0.142296455348657,0.132211623077194,0.12789960927875,0.143176458164666,0.142683656587701,0.135186032595304,0.140518849660319,0.138864444366222,0.132229223133514,0.134341229891936,0.130979619134781,0.13765004048013,0.1405892498856,0.138230842338695,0.143317258615228,0.131490020768066,0.138811644197261,0.133514027244887,0.137474039916928,0.132581224259918,0.141117251575205,0.142736456756662,0.135256432820585,0.134622830793059,0.139146045267345,0.130416417332535,0.134077229047133,0.139586046675349
0.126544404942096,0.131683621387588,0.136242035974515,0.136558836988278,0.126896406068499,0.128762012038439,0.131032419303742,0.131965222288711,0.131014819247422,0.135608433946989,0.142877257207223,0.130240416769334,0.142419655742898,0.132933225386321,0.137526840085888,0.138248442395016,0,0.136418036537717,0.128357210743074,0.144250061600197,0.128691611813158,0.134675630962019,0.136277236087155,0.124925199760639,0.135854834735471,0.121686789397726,0.130451617445176,0.136963638283642,0.131014819247422,0.13087401879686,0.122672392551656,0.131384420430145,0.135238832764265,0.130117216375092,0.127459607870745,0.128462811080995,0.138213242282375,0.130574817839417,0.133373226794326,0.136294836143476,0.130258016825654,0.131226019923264,0.126738005561618,0.134482030342497,0.129430814178605,0.13083881868422,0.128234010348833,0.128515611249956,0.137438839804287,0.135485233552747
0.138266042451336,0.131490020768066,0.140976451124644,0.141064451406244,0.140166848533915,0.133725227920729,0.137632440423809,0.137333239466366,0.134394030060896,0.128797212151079,0.1405892498856,0.135274032876905,0.142331655461297,0.134974831919462,0.14060684994192,0.142208455067056,0.136418036537717,0,0.133232426343764,0.132950825442641,0.133918828540251,0.13476363124362,0.142384455630258,0.134974831919462,0.140536449716639,0.132880425217361,0.136400436481397,0.133883628427611,0.141240451969446,0.136294836143476,0.130152416487733,0.141856453940653,0.134218029497694,0.131666021331268,0.138547643352459,0.128902812489,0.13574923439755,0.134429230173537,0.135432433383787,0.140800450561442,0.13963884684431,0.134341229891936,0.132158822908233,0.133654827695449,0.138266042451336,0.137262839241086,0.126262804040973,0.133091625893203,0.139357245943187,0.136488436762998
0.129360413953325,0.135485233552747,0.141346052307367,0.133725227920729,0.136259636030835,0.135309232989546,0.139480446337428,0.141416452532648,0.136893238058362,0.131947622232391,0.136928438171002,0.13281002499208,0.14065965011088,0.134358829948256,0.138283642507656,0.133320426625365,0.128357210743074,0.133232426343764,0,0.138213242282375,0.131384420430145,0.129782815305009,0.134992431975782,0.128093209898272,0.143845260304833,0.137456439860608,0.133690027808089,0.129782815305009,0.139462846281108,0.132458023865676,0.131102819529023,0.133654827695449,0.133690027808089,0.131085219472702,0.133302826569045,0.134904431694181,0.137456439860608,0.130997219191101,0.126491604773135,0.139163645323665,0.137245239184765,0.139515646450069,0.141258052025766,0.136910838114682,0.128814812207399,0.13277482487944,0.138002041606533,0.132211623077194,0.13766764053645,0.134886831637861
0.137350839522686,0.147840473089514,0.144954063853004,0.145675666162132,0.141152451687845,0.140166848533915,0.143739659966912,0.143000457601464,0.135098032313703,0.140765250448801,0.148139674046957,0.140712450279841,0.13671723749516,0.151765285648914,0.138618043577739,0.14845647506072,0.144250061600197,0.132950825442641,0.138213242282375,0,0.13669963743884,0.151994086381076,0.143246858389947,0.142067654616495,0.139867647576472,0.142278855292337,0.141856453940653,0.138178042169735,0.140941251012003,0.144690063008202,0.136611637157239,0.135203632651624,0.141504452814249,0.13773804076173,0.144285261712837,0.140061248195994,0.144250061600197,0.132704424654159,0.142718856700341,0.148034073709036,0.148315674610159,0.141222851913126,0.14456686261396,0.142754056812982,0.142947657432504,0.148245274384878,0.140536449716639,0.143018057657784,0.146133267626456,0.143704459854272
0.139480446337428,0.136189235805555,0.133214826287444,0.134341229891936,0.13569643422859,0.138970044704143,0.133003625611602,0.132616424372558,0.136101235523954,0.139973247914393,0.136242035974515,0.135344433102186,0.141205251856806,0.133584427470168,0.133654827695449,0.132422823753036,0.128691611813158,0.133918828540251,0.131384420430145,0.13669963743884,0,0.130662818121018,0.136523636875638,0.137333239466366,0.136048435354993,0.127811608997149,0.139568446619029,0.130627618008378,0.134464430286177,0.137051638565243,0.130557217783097,0.136277236087155,0.130099616318772,0.126685205392657,0.136664437326199,0.12205639058045,0.141011651237284,0.135414833327467,0.134693231018339,0.134358829948256,0.138002041606533,0.134130029216093,0.137984441550213,0.140923650955683,0.123393994860784,0.133989228765532,0.135133232426344,0.132616424372558,0.136875638002042,0.140554049772959
0.140677250167201,0.131296420148544,0.134006828821852,0.121827589848288,0.136594037100919,0.136154035692914,0.139762047238551,0.123569995423985,0.132458023865676,0.128603611531557,0.135925234960752,0.136048435354993,0.132968425498962,0.131595621105988,0.137421239747967,0.127318807420184,0.134675630962019,0.13476363124362,0.129782815305009,0.151994086381076,0.130662818121018,0,0.132563624203597,0.126104403534091,0.135502833609068,0.13377802808969,0.134323629835615,0.123745995987187,0.137122038790524,0.131736421556549,0.12307719384702,0.133302826569045,0.126333204266254,0.133866028371291,0.133690027808089,0.132862825161041,0.136048435354993,0.126544404942096,0.11915238128762,0.129554014572847,0.136664437326199,0.131912422119751,0.134605230736738,0.135168432538984,0.126650005280017,0.117638776444085,0.132898025273681,0.132651624485198,0.122232391143652,0.134552430567778
0.140906050899363,0.126632405223697,0.139269245661586,0.139533246506389,0.136770037664121,0.132704424654159,0.125558801788166,0.134411630117216,0.141469252701609,0.133232426343764,0.139286845717906,0.130733218346299,0.138565243408779,0.138142842057095,0.142085254672815,0.142296455348657,0.136277236087155,0.142384455630258,0.134992431975782,0.143246858389947,0.136523636875638,0.132563624203597,0,0.137878841212292,0.1367524376078,0.13772044070541,0.136453236650357,0.138582843465099,0.139533246506389,0.137350839522686,0.137843641099652,0.137350839522686,0.135203632651624,0.136541236931958,0.131173219754303,0.12112358759548,0.134341229891936,0.130486817557816,0.124432398183674,0.135890034848112,0.137174838959485,0.1309092189095,0.141099651518885,0.135256432820585,0.120595585905875,0.121264388046042,0.132458023865676,0.142384455630258,0.133637227639128,0.126614805167377
0.132405223696716,0.113942764616847,0.139146045267345,0.133584427470168,0.129501214403886,0.135344433102186,0.127811608997149,0.129747615192369,0.13087401879686,0.12791720933507,0.138899644478862,0.131067619416382,0.13569643422859,0.140694850223521,0.139568446619029,0.132211623077194,0.124925199760639,0.134974831919462,0.128093209898272,0.142067654616495,0.137333239466366,0.126104403534091,0.137878841212292,0,0.141064451406244,0.131490020768066,0.137438839804287,0.131648421274948,0.137579640254849,0.129976415924531,0.119785983315147,0.133478827132247,0.132757224823119,0.131666021331268,0.135678834172269,0.132757224823119,0.134218029497694,0.133848428314971,0.124784399310078,0.132440423809356,0.134130029216093,0.136259636030835,0.136470836706677,0.131754021612869,0.129413214122285,0.127477207927065,0.1309092189095,0.13187722200711,0.128744411982118,0.129448414234926
0.140114048364955,0.138723643915661,0.133373226794326,0.135802034566511,0.127301207363864,0.139022844873104,0.135150832482664,0.139058044985744,0.116846773909677,0.135942835017072,0.136594037100919,0.139322045830547,0.139498046393748,0.141152451687845,0.141838853884332,0.12789960927875,0.135854834735471,0.140536449716639,0.143845260304833,0.139867647576472,0.136048435354993,0.135502833609068,0.1367524376078,0.141064451406244,0,0.138530043296139,0.144355661938118,0.138142842057095,0.142226055123376,0.137790840930691,0.128304410574114,0.136576437044599,0.13374282797705,0.136858037945721,0.135555633778028,0.132563624203597,0.137562040198529,0.139251645605266,0.126034003308811,0.140342849097117,0.125312400999683,0.137949241437573,0.135344433102186,0.139198845436305,0.135291632933225,0.136787637720441,0.132317223415115,0.140888450843043,0.139075645042064,0.144197261431237
0.135573233834348,0.132458023865676,0.129554014572847,0.138142842057095,0.127318807420184,0.129765215248689,0.135890034848112,0.133320426625365,0.13277482487944,0.143317258615228,0.142789256925622,0.136418036537717,0.140818050617762,0.137245239184765,0.133514027244887,0.143176458164666,0.121686789397726,0.132880425217361,0.137456439860608,0.142278855292337,0.127811608997149,0.13377802808969,0.13772044070541,0.131490020768066,0.138530043296139,0,0.134112429159773,0.136400436481397,0.137861241155972,0.140888450843043,0.126562004998416,0.133989228765532,0.136330036256116,0.138794044140941,0.123305994579183,0.12694920623746,0.133373226794326,0.134130029216093,0.132194023020874,0.135062832201063,0.137210039072125,0.137386039635327,0.137086838677884,0.137526840085888,0.132686824597839,0.134218029497694,0.123605195536626,0.129395614065965,0.132387623640396,0.132933225386321
0.139146045267345,0.146784469710303,0.135168432538984,0.140360449153437,0.135203632651624,0.139322045830547,0.145851666725334,0.133056425780563,0.144883663627724,0.139110845154704,0.140694850223521,0.138160442113415,0.143634059628991,0.139498046393748,0.140061248195994,0.142683656587701,0.130451617445176,0.136400436481397,0.133690027808089,0.141856453940653,0.139568446619029,0.134323629835615,0.136453236650357,0.137438839804287,0.144355661938118,0.134112429159773,0,0.131525220880707,0.14261325636242,0.140237248759196,0.136171635749234,0.141310852194727,0.135062832201063,0.136523636875638,0.136998838396283,0.133866028371291,0.141997254391214,0.134851631525221,0.136611637157239,0.138723643915661,0.141715653490091,0.147893273258474,0.140818050617762,0.140466049491358,0.12985321553029,0.135661234115949,0.140712450279841,0.138565243408779,0.140166848533915,0.14351085923475
0.144038860924355,0.137051638565243,0.139110845154704,0.133109225949523,0.142261255236017,0.133232426343764,0.137861241155972,0.134323629835615,0.135520433665388,0.132070822626632,0.13960364673167,0.130715618289979,0.137069238621564,0.135045232144743,0.137315639410046,0.135186032595304,0.136963638283642,0.133883628427611,0.129782815305009,0.138178042169735,0.130627618008378,0.123745995987187,0.138582843465099,0.131648421274948,0.138142842057095,0.136400436481397,0.131525220880707,0,0.144813263402443,0.131912422119751,0.131190819810623,0.137509240029568,0.128674011756838,0.131965222288711,0.140518849660319,0.136418036537717,0.144056460980675,0.127635608433947,0.142314055404977,0.131314020204865,0.141926854165933,0.137773240874371,0.142648456475061,0.136629237213559,0.1309092189095,0.132176422964553,0.127283607307543,0.134640430849379,0.138565243408779,0.129501214403886
0.134622830793059,0.141434052588968,0.135837234679151,0.141838853884332,0.127776408884508,0.131894822063431,0.135960435073392,0.134306029779295,0.140958851068323,0.143669259741631,0.142507656024499,0.132651624485198,0.140941251012003,0.132616424372558,0.142472455911859,0.140518849660319,0.131014819247422,0.141240451969446,0.139462846281108,0.140941251012003,0.134464430286177,0.137122038790524,0.139533246506389,0.137579640254849,0.142226055123376,0.137861241155972,0.14261325636242,0.144813263402443,0,0.137544440142208,0.135942835017072,0.144426062163399,0.138090041888134,0.136594037100919,0.138160442113415,0.135432433383787,0.144725263120842,0.138776444084621,0.136523636875638,0.141909254109613,0.139480446337428,0.136048435354993,0.117321975430321,0.144126861205956,0.133179626174804,0.136030835298673,0.139814847407512,0.139480446337428,0.135678834172269,0.143352458727868
0.139709247069591,0.131032419303742,0.142666056531381,0.138389242845577,0.130962019078461,0.131349220317505,0.133672427751769,0.134886831637861,0.133056425780563,0.1367524376078,0.140870850786723,0.133936428596572,0.138002041606533,0.13669963743884,0.137632440423809,0.138864444366222,0.13087401879686,0.136294836143476,0.132458023865676,0.144690063008202,0.137051638565243,0.131736421556549,0.137350839522686,0.129976415924531,0.137790840930691,0.140888450843043,0.140237248759196,0.131912422119751,0.137544440142208,0,0.131314020204865,0.134094829103453,0.139814847407512,0.137826041043331,0.134605230736738,0.132704424654159,0.138160442113415,0.135098032313703,0.128374810799395,0.144214861487557,0.142155654898096,0.131507620824387,0.128339610686754,0.136998838396283,0.134570030624098,0.136154035692914,0.139075645042064,0.136805237776761,0.134534830511458,0.137069238621564
0.133971628709212,0.130592417895737,0.135274032876905,0.127424407758105,0.12892041254532,0.131718821500229,0.131754021612869,0.126403604491534,0.124573198634236,0.131278820092224,0.128410010912035,0.124467598296315,0.139005244816783,0.131894822063431,0.133971628709212,0.132229223133514,0.122672392551656,0.130152416487733,0.131102819529023,0.136611637157239,0.130557217783097,0.12307719384702,0.137843641099652,0.119785983315147,0.128304410574114,0.126562004998416,0.136171635749234,0.131190819810623,0.135942835017072,0.131314020204865,0,0.127230807138583,0.133038825724242,0.122637192439016,0.129571614629167,0.124221197507832,0.133883628427611,0.130750818402619,0.120437185398993,0.131243619979584,0.135150832482664,0.125048400154881,0.131754021612869,0.134552430567778,0.128638811644197,0.127582808264986,0.132106022739273,0.130152416487733,0.128498011193636,0.127178006969622
0.135432433383787,0.1309092189095,0.14157485303953,0.138459643070858,0.135819634622831,0.132053222570312,0.145200464641487,0.135555633778028,0.129518814460206,0.135062832201063,0.140677250167201,0.137034038508923,0.135978035129712,0.136594037100919,0.140536449716639,0.134341229891936,0.131384420430145,0.141856453940653,0.133654827695449,0.135203632651624,0.136277236087155,0.133302826569045,0.137350839522686,0.133478827132247,0.136576437044599,0.133989228765532,0.141310852194727,0.137509240029568,0.144426062163399,0.134094829103453,0.127230807138583,0,0.133021225667922,0.135256432820585,0.135819634622831,0.136506036819318,0.127142806856982,0.127230807138583,0.128621211587877,0.132862825161041,0.139726847125911,0.136576437044599,0.138213242282375,0.135573233834348,0.135256432820585,0.132546024147277,0.132528424090957,0.12985321553029,0.141451652645288,0.142507656024499
0.139462846281108,0.135098032313703,0.138477243127178,0.126034003308811,0.13083881868422,0.141979654334894,0.138195642226055,0.134376430004576,0.127565208208666,0.136277236087155,0.134446830229857,0.135203632651624,0.137632440423809,0.133179626174804,0.137069238621564,0.130979619134781,0.135238832764265,0.134218029497694,0.133690027808089,0.141504452814249,0.130099616318772,0.126333204266254,0.135203632651624,0.132757224823119,0.13374282797705,0.136330036256116,0.135062832201063,0.128674011756838,0.138090041888134,0.139814847407512,0.133038825724242,0.133021225667922,0,0.125576401844486,0.142138054841775,0.129994015980851,0.141874053996973,0.139198845436305,0.131578021049667,0.138829244253582,0.135115632370024,0.128357210743074,0.134112429159773,0.139269245661586,0.133549227357528,0.135238832764265,0.129096413108522,0.136083635467633,0.141451652645288,0.141979654334894
0.131419620542786,0.138864444366222,0.131155619697983,0.123587595480306,0.133038825724242,0.13374282797705,0.139832447463832,0.135485233552747,0.13576683445387,0.131067619416382,0.132035622513992,0.135274032876905,0.130610017952057,0.131701221443909,0.139216445492626,0.13765004048013,0.130117216375092,0.131666021331268,0.131085219472702,0.13773804076173,0.126685205392657,0.133866028371291,0.136541236931958,0.131666021331268,0.136858037945721,0.138794044140941,0.136523636875638,0.131965222288711,0.136594037100919,0.137826041043331,0.122637192439016,0.135256432820585,0.125576401844486,0,0.137210039072125,0.131419620542786,0.144637262839241,0.138442043014538,0.138494843183498,0.135608433946989,0.141046851349924,0.135098032313703,0.139902847689113,0.138723643915661,0.135555633778028,0.138442043014538,0.135186032595304,0.126843605899539,0.133408426906966,0.137157238903165
